33.0	33.75
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'2101207U1'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
622,2634887695312;	245,75;	0,0;	0,0
622,3878173828125;	238,0;	0,0;	0,0
622,5122680664062;	241,5;	0,0;	0,0
622,6366577148438;	244,75;	0,0;	0,0
622,7611083984375;	234,0;	0,0;	0,0
622,8854370117188;	229,75;	0,0;	0,0
623,009765625;	256,5;	0,0;	0,0
623,1341552734375;	231,25;	0,0;	0,0
623,2584228515625;	237,25;	0,0;	0,0
623,3827514648438;	241,5;	0,0;	0,0
623,507080078125;	251,25;	0,0;	0,0
623,6312866210938;	253,25;	0,0;	0,0
623,7555541992188;	250,0;	0,0;	0,0
623,8797607421875;	253,5;	0,0;	0,0
624,0039672851562;	236,75;	0,0;	0,0
624,128173828125;	257,5;	0,0;	0,0
624,2523803710938;	247,5;	0,0;	0,0
624,37646484375;	245,0;	0,0;	0,0
624,5006713867188;	251,25;	0,0;	0,0
624,624755859375;	249,25;	0,0;	0,0
624,7489624023438;	238,75;	0,0;	0,0
624,8729858398438;	242,75;	0,0;	0,0
624,9970703125;	247,0;	0,0;	0,0
625,1211547851562;	246,0;	0,0;	0,0
625,2451782226562;	266,0;	0,0;	0,0
625,3692016601562;	243,75;	0,0;	0,0
625,4932861328125;	251,75;	0,0;	0,0
625,6171875;	245,5;	0,0;	0,0
625,7412109375;	250,5;	0,0;	0,0
625,8651733398438;	259,5;	0,0;	0,0
625,9890747070312;	245,25;	0,0;	0,0
626,113037109375;	248,75;	0,0;	0,0
626,2369384765625;	250,75;	0,0;	0,0
626,3607788085938;	238,75;	0,0;	0,0
626,4846801757812;	230,25;	0,0;	0,0
626,6085815429688;	247,0;	0,0;	0,0
626,732421875;	236,25;	0,0;	0,0
626,8561401367188;	248,25;	0,0;	0,0
626,9800415039062;	238,75;	0,0;	0,0
627,1038208007812;	239,0;	0,0;	0,0
627,2275390625;	254,0;	0,0;	0,0
627,351318359375;	247,0;	0,0;	0,0
627,4750366210938;	225,0;	0,0;	0,0
627,5986938476562;	233,25;	0,0;	0,0
627,7224731445312;	230,5;	0,0;	0,0
627,84619140625;	249,0;	0,0;	0,0
627,9697875976562;	227,0;	0,0;	0,0
628,093505859375;	237,0;	0,0;	0,0
628,2171020507812;	228,0;	0,0;	0,0
628,3406982421875;	231,25;	0,0;	0,0
628,46435546875;	230,5;	0,0;	0,0
628,5879516601562;	230,5;	0,0;	0,0
628,7114868164062;	227,0;	0,0;	0,0
628,8349609375;	229,5;	0,0;	0,0
628,9585571289062;	221,5;	0,0;	0,0
629,0820922851562;	233,25;	0,0;	0,0
629,20556640625;	233,25;	0,0;	0,0
629,3290405273438;	236,0;	0,0;	0,0
629,4525146484375;	214,25;	0,0;	0,0
629,575927734375;	216,75;	0,0;	0,0
629,6994018554688;	218,0;	0,0;	0,0
629,8228149414062;	223,5;	0,0;	0,0
629,9461669921875;	234,5;	0,0;	0,0
630,0695190429688;	219,0;	0,0;	0,0
630,19287109375;	238,75;	0,0;	0,0
630,316162109375;	224,5;	0,0;	0,0
630,4395751953125;	218,25;	0,0;	0,0
630,5629272460938;	238,75;	0,0;	0,0
630,6862182617188;	220,5;	0,0;	0,0
630,8094482421875;	233,25;	0,0;	0,0
630,9326782226562;	232,75;	0,0;	0,0
631,0559692382812;	223,5;	0,0;	0,0
631,1791381835938;	229,25;	0,0;	0,0
631,3023681640625;	228,25;	0,0;	0,0
631,425537109375;	235,5;	0,0;	0,0
631,5486450195312;	223,75;	0,0;	0,0
631,6718139648438;	234,75;	0,0;	0,0
631,7949829101562;	243,5;	0,0;	0,0
631,9180908203125;	230,0;	0,0;	0,0
632,0411987304688;	226,25;	0,0;	0,0
632,164306640625;	216,75;	0,0;	0,0
632,2872924804688;	211,25;	0,0;	0,0
632,410400390625;	220,75;	0,0;	0,0
632,533447265625;	234,0;	0,0;	0,0
632,656494140625;	238,5;	0,0;	0,0
632,7794189453125;	213,75;	0,0;	0,0
632,9024047851562;	239,5;	0,0;	0,0
633,025390625;	222,75;	0,0;	0,0
633,1483154296875;	214,5;	0,0;	0,0
633,2713012695312;	221,75;	0,0;	0,0
633,3942260742188;	231,75;	0,0;	0,0
633,5170288085938;	224,75;	0,0;	0,0
633,639892578125;	227,75;	0,0;	0,0
633,7628173828125;	224,75;	0,0;	0,0
633,8856201171875;	253,75;	0,0;	0,0
634,0084838867188;	240,25;	0,0;	0,0
634,1312866210938;	243,75;	0,0;	0,0
634,2540283203125;	263,25;	0,0;	0,0
634,3768310546875;	239,25;	0,0;	0,0
634,4995727539062;	275,75;	0,0;	0,0
634,622314453125;	308,0;	0,0;	0,0
634,7449951171875;	311,25;	0,0;	0,0
634,8677368164062;	282,5;	0,0;	0,0
634,9904174804688;	251,5;	0,0;	0,0
635,1130981445312;	224,25;	0,0;	0,0
635,2357177734375;	237,0;	0,0;	0,0
635,3583984375;	224,0;	0,0;	0,0
635,48095703125;	226,75;	0,0;	0,0
635,6035766601562;	235,25;	0,0;	0,0
635,7261962890625;	237,5;	0,0;	0,0
635,8486938476562;	235,5;	0,0;	0,0
635,9712524414062;	214,5;	0,0;	0,0
636,0938110351562;	230,75;	0,0;	0,0
636,21630859375;	232,5;	0,0;	0,0
636,3388061523438;	233,75;	0,0;	0,0
636,4613037109375;	220,75;	0,0;	0,0
636,583740234375;	232,75;	0,0;	0,0
636,7061767578125;	226,25;	0,0;	0,0
636,82861328125;	229,75;	0,0;	0,0
636,9510498046875;	242,25;	0,0;	0,0
637,0734252929688;	241,75;	0,0;	0,0
637,1957397460938;	261,75;	0,0;	0,0
637,3181762695312;	242,5;	0,0;	0,0
637,4404296875;	246,75;	0,0;	0,0
637,5628051757812;	234,5;	0,0;	0,0
637,6851196289062;	226,25;	0,0;	0,0
637,807373046875;	224,75;	0,0;	0,0
637,9296264648438;	224,25;	0,0;	0,0
638,0518798828125;	231,25;	0,0;	0,0
638,1741333007812;	240,25;	0,0;	0,0
638,2963256835938;	236,5;	0,0;	0,0
638,4185791015625;	228,25;	0,0;	0,0
638,5407104492188;	224,5;	0,0;	0,0
638,662841796875;	221,0;	0,0;	0,0
638,7850341796875;	224,5;	0,0;	0,0
638,9071655273438;	221,75;	0,0;	0,0
639,0292358398438;	221,5;	0,0;	0,0
639,1513671875;	214,75;	0,0;	0,0
639,2734375;	231,5;	0,0;	0,0
639,3954467773438;	229,25;	0,0;	0,0
639,517578125;	222,75;	0,0;	0,0
639,6395874023438;	219,25;	0,0;	0,0
639,7615356445312;	230,25;	0,0;	0,0
639,883544921875;	222,75;	0,0;	0,0
640,0055541992188;	218,0;	0,0;	0,0
640,12744140625;	226,75;	0,0;	0,0
640,2493896484375;	216,5;	0,0;	0,0
640,371337890625;	226,0;	0,0;	0,0
640,4932250976562;	241,75;	0,0;	0,0
640,6151733398438;	218,0;	0,0;	0,0
640,7369995117188;	226,75;	0,0;	0,0
640,85888671875;	217,25;	0,0;	0,0
640,9806518554688;	216,0;	0,0;	0,0
641,1024780273438;	226,75;	0,0;	0,0
641,2243041992188;	230,0;	0,0;	0,0
641,3460693359375;	220,25;	0,0;	0,0
641,4678344726562;	214,0;	0,0;	0,0
641,589599609375;	228,5;	0,0;	0,0
641,7112426757812;	221,25;	0,0;	0,0
641,8330078125;	214,5;	0,0;	0,0
641,9547119140625;	231,5;	0,0;	0,0
642,0763549804688;	203,0;	0,0;	0,0
642,197998046875;	207,75;	0,0;	0,0
642,3197021484375;	205,0;	0,0;	0,0
642,4412841796875;	217,75;	0,0;	0,0
642,5628662109375;	228,75;	0,0;	0,0
642,6845092773438;	213,5;	0,0;	0,0
642,8060913085938;	221,25;	0,0;	0,0
642,9276123046875;	228,5;	0,0;	0,0
643,0491943359375;	218,75;	0,0;	0,0
643,1707153320312;	218,75;	0,0;	0,0
643,2921142578125;	217,25;	0,0;	0,0
643,4136352539062;	217,0;	0,0;	0,0
643,5350952148438;	229,25;	0,0;	0,0
643,6565551757812;	233,75;	0,0;	0,0
643,7780151367188;	256,75;	0,0;	0,0
643,8994140625;	429,5;	0,0;	0,0
644,020751953125;	406,5;	0,0;	0,0
644,1421508789062;	233,0;	0,0;	0,0
644,2635498046875;	222,25;	0,0;	0,0
644,3848876953125;	221,75;	0,0;	0,0
644,5061645507812;	241,25;	0,0;	0,0
644,6275024414062;	215,75;	0,0;	0,0
644,748779296875;	224,5;	0,0;	0,0
644,8700561523438;	220,5;	0,0;	0,0
644,9913330078125;	262,25;	0,0;	0,0
645,112548828125;	253,0;	0,0;	0,0
645,2337646484375;	237,75;	0,0;	0,0
645,3549194335938;	224,25;	0,0;	0,0
645,4761962890625;	237,25;	0,0;	0,0
645,5972900390625;	251,5;	0,0;	0,0
645,7184448242188;	241,5;	0,0;	0,0
645,839599609375;	243,25;	0,0;	0,0
645,960693359375;	237,0;	0,0;	0,0
646,081787109375;	251,0;	0,0;	0,0
646,202880859375;	308,25;	0,0;	0,0
646,3238525390625;	416,25;	0,0;	0,0
646,4449462890625;	255,0;	0,0;	0,0
646,5659790039062;	248,0;	0,0;	0,0
646,6870727539062;	240,5;	0,0;	0,0
646,8079833984375;	241,0;	0,0;	0,0
646,928955078125;	250,0;	0,0;	0,0
647,0499877929688;	246,5;	0,0;	0,0
647,1708374023438;	270,5;	0,0;	0,0
647,291748046875;	261,25;	0,0;	0,0
647,4127197265625;	260,5;	0,0;	0,0
647,5335083007812;	247,0;	0,0;	0,0
647,6544189453125;	248,25;	0,0;	0,0
647,7752685546875;	256,25;	0,0;	0,0
647,8961181640625;	263,5;	0,0;	0,0
648,0169067382812;	245,75;	0,0;	0,0
648,1376953125;	257,5;	0,0;	0,0
648,2584838867188;	248,5;	0,0;	0,0
648,3792114257812;	259,0;	0,0;	0,0
648,5;	271,75;	0,0;	0,0
648,6207275390625;	259,25;	0,0;	0,0
648,7413940429688;	258,25;	0,0;	0,0
648,8621215820312;	258,75;	0,0;	0,0
648,9827880859375;	263,5;	0,0;	0,0
649,1033935546875;	262,75;	0,0;	0,0
649,2240600585938;	261,5;	0,0;	0,0
649,3446655273438;	297,0;	0,0;	0,0
649,4652709960938;	354,75;	0,0;	0,0
649,5858764648438;	255,75;	0,0;	0,0
649,7064208984375;	269,75;	0,0;	0,0
649,8269653320312;	265,25;	0,0;	0,0
649,947509765625;	279,5;	0,0;	0,0
650,0680541992188;	258,75;	0,0;	0,0
650,1884765625;	242,25;	0,0;	0,0
650,3090209960938;	247,75;	0,0;	0,0
650,4295043945312;	248,0;	0,0;	0,0
650,5499267578125;	263,25;	0,0;	0,0
650,6702880859375;	254,25;	0,0;	0,0
650,7907104492188;	246,0;	0,0;	0,0
650,9111328125;	255,75;	0,0;	0,0
651,031494140625;	251,0;	0,0;	0,0
651,15185546875;	262,5;	0,0;	0,0
651,2721557617188;	258,0;	0,0;	0,0
651,3924560546875;	262,5;	0,0;	0,0
651,5128173828125;	253,75;	0,0;	0,0
651,633056640625;	257,0;	0,0;	0,0
651,7532958984375;	247,25;	0,0;	0,0
651,8735961914062;	259,5;	0,0;	0,0
651,9937744140625;	254,25;	0,0;	0,0
652,1140747070312;	245,75;	0,0;	0,0
652,2342529296875;	262,5;	0,0;	0,0
652,3543701171875;	261,0;	0,0;	0,0
652,474609375;	252,25;	0,0;	0,0
652,5946655273438;	246,5;	0,0;	0,0
652,71484375;	256,75;	0,0;	0,0
652,8348999023438;	271,75;	0,0;	0,0
652,9550170898438;	265,5;	0,0;	0,0
653,0750732421875;	243,0;	0,0;	0,0
653,1951293945312;	258,75;	0,0;	0,0
653,3151245117188;	266,25;	0,0;	0,0
653,4351196289062;	274,75;	0,0;	0,0
653,55517578125;	263,25;	0,0;	0,0
653,6751098632812;	273,5;	0,0;	0,0
653,7950439453125;	296,25;	0,0;	0,0
653,9150390625;	292,0;	0,0;	0,0
654,034912109375;	281,25;	0,0;	0,0
654,1548461914062;	298,5;	0,0;	0,0
654,2747802734375;	307,75;	0,0;	0,0
654,3946533203125;	295,0;	0,0;	0,0
654,5144653320312;	300,5;	0,0;	0,0
654,63427734375;	307,5;	0,0;	0,0
654,7542114257812;	313,25;	0,0;	0,0
654,8739624023438;	340,75;	0,0;	0,0
654,9937133789062;	372,5;	0,0;	0,0
655,113525390625;	357,25;	0,0;	0,0
655,2332153320312;	373,75;	0,0;	0,0
655,3529663085938;	400,0;	0,0;	0,0
655,47265625;	401,25;	0,0;	0,0
655,5923461914062;	427,75;	0,0;	0,0
655,7120361328125;	464,0;	0,0;	0,0
655,8316650390625;	504,75;	0,0;	0,0
655,9512939453125;	554,0;	0,0;	0,0
656,0709228515625;	592,0;	0,0;	0,0
656,1905517578125;	642,25;	0,0;	0,0
656,3101196289062;	717,0;	0,0;	0,0
656,4296875;	681,25;	0,0;	0,0
656,5492553710938;	665,5;	0,0;	0,0
656,6688232421875;	600,0;	0,0;	0,0
656,788330078125;	566,0;	0,0;	0,0
656,9077758789062;	506,0;	0,0;	0,0
657,0272827148438;	470,5;	0,0;	0,0
657,146728515625;	440,75;	0,0;	0,0
657,2661743164062;	409,5;	0,0;	0,0
657,3856811523438;	420,5;	0,0;	0,0
657,5050048828125;	384,5;	0,0;	0,0
657,6243896484375;	379,75;	0,0;	0,0
657,7438354492188;	365,75;	0,0;	0,0
657,8630981445312;	379,75;	0,0;	0,0
657,9824829101562;	346,25;	0,0;	0,0
658,101806640625;	332,75;	0,0;	0,0
658,2211303710938;	329,75;	0,0;	0,0
658,3403930664062;	317,75;	0,0;	0,0
658,4596557617188;	301,25;	0,0;	0,0
658,5789184570312;	298,0;	0,0;	0,0
658,6980590820312;	295,75;	0,0;	0,0
658,8173217773438;	291,25;	0,0;	0,0
658,9365234375;	290,75;	0,0;	0,0
659,0556640625;	283,5;	0,0;	0,0
659,1748657226562;	291,0;	0,0;	0,0
659,2940063476562;	275,75;	0,0;	0,0
659,4130859375;	297,5;	0,0;	0,0
659,5321655273438;	301,25;	0,0;	0,0
659,6513061523438;	266,25;	0,0;	0,0
659,7703247070312;	281,0;	0,0;	0,0
659,889404296875;	246,25;	0,0;	0,0
660,0084228515625;	269,75;	0,0;	0,0
660,12744140625;	265,5;	0,0;	0,0
660,2464599609375;	256,5;	0,0;	0,0
660,3654174804688;	263,5;	0,0;	0,0
660,484375;	253,5;	0,0;	0,0
660,603271484375;	264,25;	0,0;	0,0
660,7222900390625;	270,75;	0,0;	0,0
660,8411865234375;	258,75;	0,0;	0,0
660,9600219726562;	271,25;	0,0;	0,0
661,0789184570312;	262,25;	0,0;	0,0
661,19775390625;	251,0;	0,0;	0,0
661,3165893554688;	252,75;	0,0;	0,0
661,4354248046875;	249,75;	0,0;	0,0
661,55419921875;	250,0;	0,0;	0,0
661,6729736328125;	260,5;	0,0;	0,0
661,791748046875;	244,5;	0,0;	0,0
661,9105224609375;	248,75;	0,0;	0,0
662,0292358398438;	243,75;	0,0;	0,0
662,1478881835938;	242,5;	0,0;	0,0
662,2666015625;	223,25;	0,0;	0,0
662,3853149414062;	240,25;	0,0;	0,0
662,50390625;	233,75;	0,0;	0,0
662,62255859375;	232,25;	0,0;	0,0
662,7411499023438;	226,25;	0,0;	0,0
662,8597412109375;	236,0;	0,0;	0,0
662,9783325195312;	232,5;	0,0;	0,0
663,096923828125;	225,75;	0,0;	0,0
663,2153930664062;	226,0;	0,0;	0,0
663,333984375;	233,5;	0,0;	0,0
663,4524536132812;	231,5;	0,0;	0,0
663,5709228515625;	239,75;	0,0;	0,0
663,6893920898438;	232,25;	0,0;	0,0
663,8079223632812;	246,0;	0,0;	0,0
663,9263305664062;	229,25;	0,0;	0,0
664,0447387695312;	240,25;	0,0;	0,0
664,1631469726562;	241,75;	0,0;	0,0
664,2815551757812;	235,5;	0,0;	0,0
664,3998413085938;	236,5;	0,0;	0,0
664,5182495117188;	239,0;	0,0;	0,0
664,6365966796875;	224,5;	0,0;	0,0
664,7548217773438;	239,75;	0,0;	0,0
664,8731689453125;	245,25;	0,0;	0,0
664,991455078125;	235,25;	0,0;	0,0
665,1096801757812;	226,5;	0,0;	0,0
665,2279663085938;	232,75;	0,0;	0,0
665,34619140625;	219,75;	0,0;	0,0
665,4642944335938;	244,0;	0,0;	0,0
665,58251953125;	247,0;	0,0;	0,0
665,70068359375;	234,25;	0,0;	0,0
665,81884765625;	247,75;	0,0;	0,0
665,9369506835938;	238,75;	0,0;	0,0
666,0551147460938;	248,5;	0,0;	0,0
666,1732177734375;	241,0;	0,0;	0,0
666,291259765625;	240,0;	0,0;	0,0
666,4093017578125;	229,25;	0,0;	0,0
666,5274047851562;	243,25;	0,0;	0,0
666,6453857421875;	234,75;	0,0;	0,0
666,7633056640625;	236,0;	0,0;	0,0
666,88134765625;	236,0;	0,0;	0,0
666,999267578125;	239,0;	0,0;	0,0
667,1172485351562;	224,0;	0,0;	0,0
667,2351684570312;	233,75;	0,0;	0,0
667,3530883789062;	225,5;	0,0;	0,0
667,470947265625;	231,5;	0,0;	0,0
667,5888671875;	233,0;	0,0;	0,0
667,7066650390625;	225,5;	0,0;	0,0
667,8245239257812;	212,25;	0,0;	0,0
667,9423217773438;	227,25;	0,0;	0,0
668,0601806640625;	213,25;	0,0;	0,0
668,177978515625;	224,0;	0,0;	0,0
668,2957153320312;	217,25;	0,0;	0,0
668,4135131835938;	221,0;	0,0;	0,0
668,5311279296875;	215,0;	0,0;	0,0
668,64892578125;	222,0;	0,0;	0,0
668,7666015625;	231,0;	0,0;	0,0
668,8842163085938;	224,0;	0,0;	0,0
669,0018920898438;	227,0;	0,0;	0,0
669,1195678710938;	211,5;	0,0;	0,0
669,2371215820312;	214,0;	0,0;	0,0
669,354736328125;	228,5;	0,0;	0,0
669,4723510742188;	219,5;	0,0;	0,0
669,5899658203125;	236,0;	0,0;	0,0
669,7073974609375;	208,75;	0,0;	0,0
669,824951171875;	229,0;	0,0;	0,0
669,9424438476562;	227,25;	0,0;	0,0
670,0599365234375;	217,25;	0,0;	0,0
670,1774291992188;	241,0;	0,0;	0,0
670,294921875;	232,75;	0,0;	0,0
670,4122924804688;	272,0;	0,0;	0,0
670,5297241210938;	327,5;	0,0;	0,0
670,647216796875;	767,0;	0,0;	0,0
670,7645263671875;	4117,5;	0,0;	0,0
670,8818969726562;	3428,75;	0,0;	0,0
670,999267578125;	504,5;	0,0;	0,0
671,1165771484375;	306,75;	0,0;	0,0
671,2338256835938;	249,5;	0,0;	0,0
671,3511352539062;	250,75;	0,0;	0,0
671,4683837890625;	232,75;	0,0;	0,0
671,585693359375;	223,75;	0,0;	0,0
671,7029418945312;	235,25;	0,0;	0,0
671,8201904296875;	229,75;	0,0;	0,0
671,9373779296875;	245,25;	0,0;	0,0
672,0545043945312;	228,75;	0,0;	0,0
672,1716918945312;	218,75;	0,0;	0,0
672,288818359375;	237,5;	0,0;	0,0
672,4059448242188;	233,25;	0,0;	0,0
672,5230712890625;	218,5;	0,0;	0,0
672,64013671875;	222,25;	0,0;	0,0
672,7572021484375;	223,75;	0,0;	0,0
672,8743286132812;	211,25;	0,0;	0,0
672,9912719726562;	215,5;	0,0;	0,0
673,1083374023438;	206,25;	0,0;	0,0
673,225341796875;	227,0;	0,0;	0,0
673,3423461914062;	219,25;	0,0;	0,0
673,459228515625;	228,5;	0,0;	0,0
673,576171875;	222,25;	0,0;	0,0
673,693115234375;	216,5;	0,0;	0,0
673,8099975585938;	221,5;	0,0;	0,0
673,9268798828125;	222,5;	0,0;	0,0
674,0438232421875;	223,75;	0,0;	0,0
674,16064453125;	215,5;	0,0;	0,0
674,2774658203125;	198,25;	0,0;	0,0
674,394287109375;	225,75;	0,0;	0,0
674,5110473632812;	225,25;	0,0;	0,0
674,6278686523438;	218,25;	0,0;	0,0
674,74462890625;	214,75;	0,0;	0,0
674,861328125;	203,0;	0,0;	0,0
674,9780883789062;	221,25;	0,0;	0,0
675,0947875976562;	201,5;	0,0;	0,0
675,21142578125;	207,0;	0,0;	0,0
675,328125;	225,25;	0,0;	0,0
675,44482421875;	204,0;	0,0;	0,0
675,5614624023438;	214,0;	0,0;	0,0
675,677978515625;	212,25;	0,0;	0,0
675,7946166992188;	226,5;	0,0;	0,0
675,9111938476562;	210,0;	0,0;	0,0
676,0277099609375;	209,0;	0,0;	0,0
676,144287109375;	213,5;	0,0;	0,0
676,2608032226562;	210,0;	0,0;	0,0
676,3772583007812;	204,75;	0,0;	0,0
676,4937744140625;	214,0;	0,0;	0,0
676,6102294921875;	205,5;	0,0;	0,0
676,7266845703125;	201,75;	0,0;	0,0
676,8431396484375;	198,0;	0,0;	0,0
676,9595336914062;	201,75;	0,0;	0,0
677,0759887695312;	207,0;	0,0;	0,0
677,1922607421875;	209,75;	0,0;	0,0
677,3086547851562;	209,75;	0,0;	0,0
677,4249267578125;	201,5;	0,0;	0,0
677,541259765625;	208,75;	0,0;	0,0
677,6575927734375;	200,5;	0,0;	0,0
677,7738647460938;	215,75;	0,0;	0,0
677,8900756835938;	215,75;	0,0;	0,0
678,0064086914062;	206,25;	0,0;	0,0
678,1226196289062;	203,75;	0,0;	0,0
678,23876953125;	211,75;	0,0;	0,0
678,35498046875;	211,25;	0,0;	0,0
678,47119140625;	193,75;	0,0;	0,0
678,5872802734375;	209,5;	0,0;	0,0
678,7034301757812;	206,75;	0,0;	0,0
678,819580078125;	208,75;	0,0;	0,0
678,9356079101562;	198,0;	0,0;	0,0
679,0516967773438;	209,25;	0,0;	0,0
679,1677856445312;	211,25;	0,0;	0,0
679,2838745117188;	205,75;	0,0;	0,0
679,3998413085938;	208,75;	0,0;	0,0
679,515869140625;	203,5;	0,0;	0,0
679,6318969726562;	195,0;	0,0;	0,0
679,7477416992188;	193,0;	0,0;	0,0
679,8637084960938;	208,75;	0,0;	0,0
679,9796752929688;	202,25;	0,0;	0,0
680,0955810546875;	204,75;	0,0;	0,0
680,21142578125;	213,5;	0,0;	0,0
680,3273315429688;	200,5;	0,0;	0,0
680,4431762695312;	204,75;	0,0;	0,0
680,5590209960938;	196,0;	0,0;	0,0
