42.0	39.75
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'2101207U1'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
615,142578125;	262,0;	0,0;	0,0
615,2679443359375;	278,25;	0,0;	0,0
615,3933715820312;	268,0;	0,0;	0,0
615,5187377929688;	275,5;	0,0;	0,0
615,6441040039062;	275,25;	0,0;	0,0
615,7693481445312;	289,0;	0,0;	0,0
615,8947143554688;	286,5;	0,0;	0,0
616,0199584960938;	293,5;	0,0;	0,0
616,145263671875;	402,75;	0,0;	0,0
616,2705688476562;	730,0;	0,0;	0,0
616,3958129882812;	402,0;	0,0;	0,0
616,5210571289062;	297,25;	0,0;	0,0
616,6463012695312;	302,25;	0,0;	0,0
616,771484375;	282,75;	0,0;	0,0
616,8966064453125;	308,5;	0,0;	0,0
617,0217895507812;	344,5;	0,0;	0,0
617,14697265625;	288,0;	0,0;	0,0
617,2720947265625;	270,5;	0,0;	0,0
617,397216796875;	277,75;	0,0;	0,0
617,5222778320312;	275,75;	0,0;	0,0
617,6473388671875;	272,75;	0,0;	0,0
617,7723999023438;	266,5;	0,0;	0,0
617,8975219726562;	272,75;	0,0;	0,0
618,0225219726562;	272,75;	0,0;	0,0
618,1475219726562;	263,25;	0,0;	0,0
618,2725219726562;	264,25;	0,0;	0,0
618,3974609375;	252,75;	0,0;	0,0
618,5224609375;	267,75;	0,0;	0,0
618,6473999023438;	260,75;	0,0;	0,0
618,7723999023438;	261,0;	0,0;	0,0
618,897216796875;	255,0;	0,0;	0,0
619,0221557617188;	265,25;	0,0;	0,0
619,1470336914062;	263,25;	0,0;	0,0
619,2718505859375;	260,25;	0,0;	0,0
619,3966674804688;	260,5;	0,0;	0,0
619,5215454101562;	260,0;	0,0;	0,0
619,6463623046875;	247,0;	0,0;	0,0
619,7711791992188;	258,0;	0,0;	0,0
619,8959350585938;	240,0;	0,0;	0,0
620,0206298828125;	255,75;	0,0;	0,0
620,1454467773438;	251,5;	0,0;	0,0
620,2702026367188;	272,0;	0,0;	0,0
620,394775390625;	260,5;	0,0;	0,0
620,51953125;	247,5;	0,0;	0,0
620,6442260742188;	254,75;	0,0;	0,0
620,7688598632812;	267,75;	0,0;	0,0
620,8934936523438;	249,0;	0,0;	0,0
621,0181274414062;	256,25;	0,0;	0,0
621,1427612304688;	251,75;	0,0;	0,0
621,2672729492188;	254,25;	0,0;	0,0
621,3919067382812;	281,25;	0,0;	0,0
621,5164794921875;	258,0;	0,0;	0,0
621,6409301757812;	264,0;	0,0;	0,0
621,7655029296875;	245,25;	0,0;	0,0
621,8900756835938;	239,5;	0,0;	0,0
622,0144653320312;	250,5;	0,0;	0,0
622,1389770507812;	255,0;	0,0;	0,0
622,2634887695312;	256,5;	0,0;	0,0
622,3878173828125;	247,5;	0,0;	0,0
622,5122680664062;	257,25;	0,0;	0,0
622,6366577148438;	256,75;	0,0;	0,0
622,7611083984375;	243,0;	0,0;	0,0
622,8854370117188;	242,25;	0,0;	0,0
623,009765625;	259,75;	0,0;	0,0
623,1341552734375;	261,5;	0,0;	0,0
623,2584228515625;	253,75;	0,0;	0,0
623,3827514648438;	250,0;	0,0;	0,0
623,507080078125;	257,5;	0,0;	0,0
623,6312866210938;	279,25;	0,0;	0,0
623,7555541992188;	248,25;	0,0;	0,0
623,8797607421875;	267,75;	0,0;	0,0
624,0039672851562;	247,5;	0,0;	0,0
624,128173828125;	247,75;	0,0;	0,0
624,2523803710938;	246,0;	0,0;	0,0
624,37646484375;	257,5;	0,0;	0,0
624,5006713867188;	260,75;	0,0;	0,0
624,624755859375;	260,25;	0,0;	0,0
624,7489624023438;	255,25;	0,0;	0,0
624,8729858398438;	260,5;	0,0;	0,0
624,9970703125;	261,75;	0,0;	0,0
625,1211547851562;	276,75;	0,0;	0,0
625,2451782226562;	262,5;	0,0;	0,0
625,3692016601562;	261,5;	0,0;	0,0
625,4932861328125;	252,25;	0,0;	0,0
625,6171875;	257,75;	0,0;	0,0
625,7412109375;	263,75;	0,0;	0,0
625,8651733398438;	272,25;	0,0;	0,0
625,9890747070312;	255,25;	0,0;	0,0
626,113037109375;	260,0;	0,0;	0,0
626,2369384765625;	247,75;	0,0;	0,0
626,3607788085938;	246,25;	0,0;	0,0
626,4846801757812;	246,5;	0,0;	0,0
626,6085815429688;	250,5;	0,0;	0,0
626,732421875;	248,0;	0,0;	0,0
626,8561401367188;	249,25;	0,0;	0,0
626,9800415039062;	240,0;	0,0;	0,0
627,1038208007812;	253,75;	0,0;	0,0
627,2275390625;	247,75;	0,0;	0,0
627,351318359375;	242,5;	0,0;	0,0
627,4750366210938;	245,0;	0,0;	0,0
627,5986938476562;	242,5;	0,0;	0,0
627,7224731445312;	249,25;	0,0;	0,0
627,84619140625;	247,25;	0,0;	0,0
627,9697875976562;	229,75;	0,0;	0,0
628,093505859375;	253,5;	0,0;	0,0
628,2171020507812;	240,25;	0,0;	0,0
628,3406982421875;	242,5;	0,0;	0,0
628,46435546875;	241,5;	0,0;	0,0
628,5879516601562;	250,75;	0,0;	0,0
628,7114868164062;	241,25;	0,0;	0,0
628,8349609375;	255,0;	0,0;	0,0
628,9585571289062;	238,25;	0,0;	0,0
629,0820922851562;	234,75;	0,0;	0,0
629,20556640625;	234,25;	0,0;	0,0
629,3290405273438;	248,5;	0,0;	0,0
629,4525146484375;	220,5;	0,0;	0,0
629,575927734375;	231,0;	0,0;	0,0
629,6994018554688;	241,25;	0,0;	0,0
629,8228149414062;	230,0;	0,0;	0,0
629,9461669921875;	243,25;	0,0;	0,0
630,0695190429688;	239,25;	0,0;	0,0
630,19287109375;	248,0;	0,0;	0,0
630,316162109375;	242,5;	0,0;	0,0
630,4395751953125;	234,0;	0,0;	0,0
630,5629272460938;	244,5;	0,0;	0,0
630,6862182617188;	252,5;	0,0;	0,0
630,8094482421875;	245,0;	0,0;	0,0
630,9326782226562;	239,75;	0,0;	0,0
631,0559692382812;	242,5;	0,0;	0,0
631,1791381835938;	238,75;	0,0;	0,0
631,3023681640625;	234,25;	0,0;	0,0
631,425537109375;	261,0;	0,0;	0,0
631,5486450195312;	229,25;	0,0;	0,0
631,6718139648438;	240,25;	0,0;	0,0
631,7949829101562;	247,25;	0,0;	0,0
631,9180908203125;	234,5;	0,0;	0,0
632,0411987304688;	238,0;	0,0;	0,0
632,164306640625;	238,5;	0,0;	0,0
632,2872924804688;	238,5;	0,0;	0,0
632,410400390625;	237,0;	0,0;	0,0
632,533447265625;	241,25;	0,0;	0,0
632,656494140625;	256,5;	0,0;	0,0
632,7794189453125;	232,75;	0,0;	0,0
632,9024047851562;	248,75;	0,0;	0,0
633,025390625;	230,0;	0,0;	0,0
633,1483154296875;	232,5;	0,0;	0,0
633,2713012695312;	253,25;	0,0;	0,0
633,3942260742188;	233,75;	0,0;	0,0
633,5170288085938;	234,75;	0,0;	0,0
633,639892578125;	234,5;	0,0;	0,0
633,7628173828125;	236,75;	0,0;	0,0
633,8856201171875;	256,0;	0,0;	0,0
634,0084838867188;	251,25;	0,0;	0,0
634,1312866210938;	253,25;	0,0;	0,0
634,2540283203125;	273,25;	0,0;	0,0
634,3768310546875;	254,75;	0,0;	0,0
634,4995727539062;	280,5;	0,0;	0,0
634,622314453125;	316,0;	0,0;	0,0
634,7449951171875;	322,5;	0,0;	0,0
634,8677368164062;	297,0;	0,0;	0,0
634,9904174804688;	247,75;	0,0;	0,0
635,1130981445312;	246,75;	0,0;	0,0
635,2357177734375;	270,0;	0,0;	0,0
635,3583984375;	246,75;	0,0;	0,0
635,48095703125;	250,0;	0,0;	0,0
635,6035766601562;	242,25;	0,0;	0,0
635,7261962890625;	248,25;	0,0;	0,0
635,8486938476562;	248,5;	0,0;	0,0
635,9712524414062;	235,25;	0,0;	0,0
636,0938110351562;	253,0;	0,0;	0,0
636,21630859375;	245,5;	0,0;	0,0
636,3388061523438;	256,0;	0,0;	0,0
636,4613037109375;	254,75;	0,0;	0,0
636,583740234375;	265,0;	0,0;	0,0
636,7061767578125;	242,0;	0,0;	0,0
636,82861328125;	256,25;	0,0;	0,0
636,9510498046875;	253,5;	0,0;	0,0
637,0734252929688;	276,25;	0,0;	0,0
637,1957397460938;	278,0;	0,0;	0,0
637,3181762695312;	243,5;	0,0;	0,0
637,4404296875;	252,5;	0,0;	0,0
637,5628051757812;	249,25;	0,0;	0,0
637,6851196289062;	232,0;	0,0;	0,0
637,807373046875;	236,5;	0,0;	0,0
637,9296264648438;	230,75;	0,0;	0,0
638,0518798828125;	251,75;	0,0;	0,0
638,1741333007812;	253,0;	0,0;	0,0
638,2963256835938;	257,5;	0,0;	0,0
638,4185791015625;	228,25;	0,0;	0,0
638,5407104492188;	227,25;	0,0;	0,0
638,662841796875;	240,75;	0,0;	0,0
638,7850341796875;	239,5;	0,0;	0,0
638,9071655273438;	234,75;	0,0;	0,0
639,0292358398438;	235,5;	0,0;	0,0
639,1513671875;	227,0;	0,0;	0,0
639,2734375;	242,25;	0,0;	0,0
639,3954467773438;	235,75;	0,0;	0,0
639,517578125;	243,25;	0,0;	0,0
639,6395874023438;	227,25;	0,0;	0,0
639,7615356445312;	242,5;	0,0;	0,0
639,883544921875;	223,5;	0,0;	0,0
640,0055541992188;	232,75;	0,0;	0,0
640,12744140625;	236,0;	0,0;	0,0
640,2493896484375;	236,5;	0,0;	0,0
640,371337890625;	241,25;	0,0;	0,0
640,4932250976562;	252,75;	0,0;	0,0
640,6151733398438;	222,25;	0,0;	0,0
640,7369995117188;	226,0;	0,0;	0,0
640,85888671875;	226,25;	0,0;	0,0
640,9806518554688;	231,5;	0,0;	0,0
641,1024780273438;	236,25;	0,0;	0,0
641,2243041992188;	235,5;	0,0;	0,0
641,3460693359375;	255,5;	0,0;	0,0
641,4678344726562;	223,0;	0,0;	0,0
641,589599609375;	228,25;	0,0;	0,0
641,7112426757812;	244,5;	0,0;	0,0
641,8330078125;	230,25;	0,0;	0,0
641,9547119140625;	226,25;	0,0;	0,0
642,0763549804688;	223,5;	0,0;	0,0
642,197998046875;	233,5;	0,0;	0,0
642,3197021484375;	222,75;	0,0;	0,0
642,4412841796875;	222,5;	0,0;	0,0
642,5628662109375;	235,0;	0,0;	0,0
642,6845092773438;	225,25;	0,0;	0,0
642,8060913085938;	225,25;	0,0;	0,0
642,9276123046875;	232,75;	0,0;	0,0
643,0491943359375;	229,25;	0,0;	0,0
643,1707153320312;	235,0;	0,0;	0,0
643,2921142578125;	224,0;	0,0;	0,0
643,4136352539062;	221,5;	0,0;	0,0
643,5350952148438;	243,25;	0,0;	0,0
643,6565551757812;	244,0;	0,0;	0,0
643,7780151367188;	271,5;	0,0;	0,0
643,8994140625;	477,0;	0,0;	0,0
644,020751953125;	453,75;	0,0;	0,0
644,1421508789062;	246,5;	0,0;	0,0
644,2635498046875;	246,0;	0,0;	0,0
644,3848876953125;	245,75;	0,0;	0,0
644,5061645507812;	242,5;	0,0;	0,0
644,6275024414062;	222,75;	0,0;	0,0
644,748779296875;	245,75;	0,0;	0,0
644,8700561523438;	237,0;	0,0;	0,0
644,9913330078125;	287,25;	0,0;	0,0
645,112548828125;	265,75;	0,0;	0,0
645,2337646484375;	248,25;	0,0;	0,0
645,3549194335938;	245,25;	0,0;	0,0
645,4761962890625;	238,0;	0,0;	0,0
645,5972900390625;	278,0;	0,0;	0,0
645,7184448242188;	249,75;	0,0;	0,0
645,839599609375;	259,5;	0,0;	0,0
645,960693359375;	259,0;	0,0;	0,0
646,081787109375;	261,0;	0,0;	0,0
646,202880859375;	322,5;	0,0;	0,0
646,3238525390625;	472,75;	0,0;	0,0
646,4449462890625;	280,75;	0,0;	0,0
646,5659790039062;	248,5;	0,0;	0,0
646,6870727539062;	259,0;	0,0;	0,0
646,8079833984375;	254,75;	0,0;	0,0
646,928955078125;	258,75;	0,0;	0,0
647,0499877929688;	260,75;	0,0;	0,0
647,1708374023438;	285,75;	0,0;	0,0
647,291748046875;	293,0;	0,0;	0,0
647,4127197265625;	266,75;	0,0;	0,0
647,5335083007812;	271,25;	0,0;	0,0
647,6544189453125;	264,25;	0,0;	0,0
647,7752685546875;	262,75;	0,0;	0,0
647,8961181640625;	270,5;	0,0;	0,0
648,0169067382812;	261,75;	0,0;	0,0
648,1376953125;	261,0;	0,0;	0,0
648,2584838867188;	281,5;	0,0;	0,0
648,3792114257812;	282,25;	0,0;	0,0
648,5;	272,25;	0,0;	0,0
648,6207275390625;	276,75;	0,0;	0,0
648,7413940429688;	284,0;	0,0;	0,0
648,8621215820312;	280,75;	0,0;	0,0
648,9827880859375;	277,0;	0,0;	0,0
649,1033935546875;	278,0;	0,0;	0,0
649,2240600585938;	296,75;	0,0;	0,0
649,3446655273438;	335,0;	0,0;	0,0
649,4652709960938;	370,75;	0,0;	0,0
649,5858764648438;	273,5;	0,0;	0,0
649,7064208984375;	275,0;	0,0;	0,0
649,8269653320312;	279,75;	0,0;	0,0
649,947509765625;	292,0;	0,0;	0,0
650,0680541992188;	281,75;	0,0;	0,0
650,1884765625;	272,25;	0,0;	0,0
650,3090209960938;	264,5;	0,0;	0,0
650,4295043945312;	270,75;	0,0;	0,0
650,5499267578125;	277,0;	0,0;	0,0
650,6702880859375;	270,25;	0,0;	0,0
650,7907104492188;	273,0;	0,0;	0,0
650,9111328125;	272,75;	0,0;	0,0
651,031494140625;	261,25;	0,0;	0,0
651,15185546875;	278,5;	0,0;	0,0
651,2721557617188;	281,5;	0,0;	0,0
651,3924560546875;	263,5;	0,0;	0,0
651,5128173828125;	276,25;	0,0;	0,0
651,633056640625;	263,0;	0,0;	0,0
651,7532958984375;	264,75;	0,0;	0,0
651,8735961914062;	276,75;	0,0;	0,0
651,9937744140625;	275,75;	0,0;	0,0
652,1140747070312;	268,0;	0,0;	0,0
652,2342529296875;	282,5;	0,0;	0,0
652,3543701171875;	278,75;	0,0;	0,0
652,474609375;	266,75;	0,0;	0,0
652,5946655273438;	277,25;	0,0;	0,0
652,71484375;	291,0;	0,0;	0,0
652,8348999023438;	295,25;	0,0;	0,0
652,9550170898438;	287,25;	0,0;	0,0
653,0750732421875;	285,75;	0,0;	0,0
653,1951293945312;	286,5;	0,0;	0,0
653,3151245117188;	302,0;	0,0;	0,0
653,4351196289062;	309,0;	0,0;	0,0
653,55517578125;	298,0;	0,0;	0,0
653,6751098632812;	303,75;	0,0;	0,0
653,7950439453125;	320,25;	0,0;	0,0
653,9150390625;	320,5;	0,0;	0,0
654,034912109375;	320,0;	0,0;	0,0
654,1548461914062;	310,0;	0,0;	0,0
654,2747802734375;	346,25;	0,0;	0,0
654,3946533203125;	341,5;	0,0;	0,0
654,5144653320312;	346,25;	0,0;	0,0
654,63427734375;	339,0;	0,0;	0,0
654,7542114257812;	356,0;	0,0;	0,0
654,8739624023438;	363,5;	0,0;	0,0
654,9937133789062;	400,75;	0,0;	0,0
655,113525390625;	396,0;	0,0;	0,0
655,2332153320312;	401,0;	0,0;	0,0
655,3529663085938;	437,0;	0,0;	0,0
655,47265625;	473,25;	0,0;	0,0
655,5923461914062;	482,75;	0,0;	0,0
655,7120361328125;	539,0;	0,0;	0,0
655,8316650390625;	558,0;	0,0;	0,0
655,9512939453125;	618,5;	0,0;	0,0
656,0709228515625;	686,0;	0,0;	0,0
656,1905517578125;	753,25;	0,0;	0,0
656,3101196289062;	795,0;	0,0;	0,0
656,4296875;	780,5;	0,0;	0,0
656,5492553710938;	749,25;	0,0;	0,0
656,6688232421875;	698,0;	0,0;	0,0
656,788330078125;	644,5;	0,0;	0,0
656,9077758789062;	604,0;	0,0;	0,0
657,0272827148438;	553,25;	0,0;	0,0
657,146728515625;	522,5;	0,0;	0,0
657,2661743164062;	486,5;	0,0;	0,0
657,3856811523438;	437,25;	0,0;	0,0
657,5050048828125;	432,0;	0,0;	0,0
657,6243896484375;	443,0;	0,0;	0,0
657,7438354492188;	417,75;	0,0;	0,0
657,8630981445312;	415,25;	0,0;	0,0
657,9824829101562;	385,0;	0,0;	0,0
658,101806640625;	375,5;	0,0;	0,0
658,2211303710938;	372,0;	0,0;	0,0
658,3403930664062;	348,75;	0,0;	0,0
658,4596557617188;	357,5;	0,0;	0,0
658,5789184570312;	341,5;	0,0;	0,0
658,6980590820312;	322,75;	0,0;	0,0
658,8173217773438;	333,5;	0,0;	0,0
658,9365234375;	330,25;	0,0;	0,0
659,0556640625;	305,25;	0,0;	0,0
659,1748657226562;	326,75;	0,0;	0,0
659,2940063476562;	308,75;	0,0;	0,0
659,4130859375;	322,75;	0,0;	0,0
659,5321655273438;	322,5;	0,0;	0,0
659,6513061523438;	292,5;	0,0;	0,0
659,7703247070312;	312,75;	0,0;	0,0
659,889404296875;	297,25;	0,0;	0,0
660,0084228515625;	287,75;	0,0;	0,0
660,12744140625;	281,25;	0,0;	0,0
660,2464599609375;	287,25;	0,0;	0,0
660,3654174804688;	278,25;	0,0;	0,0
660,484375;	287,5;	0,0;	0,0
660,603271484375;	292,75;	0,0;	0,0
660,7222900390625;	290,5;	0,0;	0,0
660,8411865234375;	273,5;	0,0;	0,0
660,9600219726562;	299,0;	0,0;	0,0
661,0789184570312;	271,75;	0,0;	0,0
661,19775390625;	260,25;	0,0;	0,0
661,3165893554688;	268,75;	0,0;	0,0
661,4354248046875;	272,75;	0,0;	0,0
661,55419921875;	259,0;	0,0;	0,0
661,6729736328125;	277,25;	0,0;	0,0
661,791748046875;	249,5;	0,0;	0,0
661,9105224609375;	261,25;	0,0;	0,0
662,0292358398438;	252,25;	0,0;	0,0
662,1478881835938;	258,5;	0,0;	0,0
662,2666015625;	243,5;	0,0;	0,0
662,3853149414062;	256,75;	0,0;	0,0
662,50390625;	254,0;	0,0;	0,0
662,62255859375;	251,5;	0,0;	0,0
662,7411499023438;	245,25;	0,0;	0,0
662,8597412109375;	246,75;	0,0;	0,0
662,9783325195312;	251,25;	0,0;	0,0
663,096923828125;	254,0;	0,0;	0,0
663,2153930664062;	253,25;	0,0;	0,0
663,333984375;	257,0;	0,0;	0,0
663,4524536132812;	249,75;	0,0;	0,0
663,5709228515625;	255,0;	0,0;	0,0
663,6893920898438;	250,5;	0,0;	0,0
663,8079223632812;	263,0;	0,0;	0,0
663,9263305664062;	244,0;	0,0;	0,0
664,0447387695312;	262,75;	0,0;	0,0
664,1631469726562;	253,5;	0,0;	0,0
664,2815551757812;	253,25;	0,0;	0,0
664,3998413085938;	247,5;	0,0;	0,0
664,5182495117188;	258,5;	0,0;	0,0
664,6365966796875;	239,75;	0,0;	0,0
664,7548217773438;	244,75;	0,0;	0,0
664,8731689453125;	245,0;	0,0;	0,0
664,991455078125;	243,25;	0,0;	0,0
665,1096801757812;	231,25;	0,0;	0,0
665,2279663085938;	240,75;	0,0;	0,0
665,34619140625;	241,25;	0,0;	0,0
665,4642944335938;	250,0;	0,0;	0,0
665,58251953125;	256,0;	0,0;	0,0
665,70068359375;	247,5;	0,0;	0,0
665,81884765625;	252,25;	0,0;	0,0
665,9369506835938;	263,5;	0,0;	0,0
666,0551147460938;	250,0;	0,0;	0,0
666,1732177734375;	257,5;	0,0;	0,0
666,291259765625;	263,25;	0,0;	0,0
666,4093017578125;	259,0;	0,0;	0,0
666,5274047851562;	265,75;	0,0;	0,0
666,6453857421875;	246,5;	0,0;	0,0
666,7633056640625;	250,25;	0,0;	0,0
666,88134765625;	254,5;	0,0;	0,0
666,999267578125;	251,5;	0,0;	0,0
667,1172485351562;	244,75;	0,0;	0,0
667,2351684570312;	263,25;	0,0;	0,0
667,3530883789062;	251,5;	0,0;	0,0
667,470947265625;	249,25;	0,0;	0,0
667,5888671875;	253,25;	0,0;	0,0
667,7066650390625;	249,25;	0,0;	0,0
667,8245239257812;	238,0;	0,0;	0,0
667,9423217773438;	246,75;	0,0;	0,0
668,0601806640625;	247,5;	0,0;	0,0
668,177978515625;	261,0;	0,0;	0,0
668,2957153320312;	247,0;	0,0;	0,0
668,4135131835938;	238,5;	0,0;	0,0
668,5311279296875;	238,25;	0,0;	0,0
668,64892578125;	235,25;	0,0;	0,0
668,7666015625;	248,0;	0,0;	0,0
668,8842163085938;	245,0;	0,0;	0,0
669,0018920898438;	258,75;	0,0;	0,0
669,1195678710938;	243,5;	0,0;	0,0
669,2371215820312;	268,0;	0,0;	0,0
669,354736328125;	268,5;	0,0;	0,0
669,4723510742188;	262,5;	0,0;	0,0
669,5899658203125;	287,75;	0,0;	0,0
669,7073974609375;	261,25;	0,0;	0,0
669,824951171875;	281,0;	0,0;	0,0
669,9424438476562;	306,75;	0,0;	0,0
670,0599365234375;	330,25;	0,0;	0,0
670,1774291992188;	384,75;	0,0;	0,0
670,294921875;	464,0;	0,0;	0,0
670,4122924804688;	604,5;	0,0;	0,0
670,5297241210938;	1004,25;	0,0;	0,0
670,647216796875;	2550,0;	0,0;	0,0
670,7645263671875;	8069,75;	0,0;	0,0
670,8818969726562;	7120,0;	0,0;	0,0
670,999267578125;	1907,75;	0,0;	0,0
671,1165771484375;	850,5;	0,0;	0,0
671,2338256835938;	549,5;	0,0;	0,0
671,3511352539062;	431,25;	0,0;	0,0
671,4683837890625;	381,5;	0,0;	0,0
671,585693359375;	341,25;	0,0;	0,0
671,7029418945312;	333,25;	0,0;	0,0
671,8201904296875;	316,75;	0,0;	0,0
671,9373779296875;	308,5;	0,0;	0,0
672,0545043945312;	285,75;	0,0;	0,0
672,1716918945312;	277,0;	0,0;	0,0
672,288818359375;	275,0;	0,0;	0,0
672,4059448242188;	276,25;	0,0;	0,0
672,5230712890625;	250,75;	0,0;	0,0
672,64013671875;	262,75;	0,0;	0,0
672,7572021484375;	245,0;	0,0;	0,0
672,8743286132812;	249,0;	0,0;	0,0
672,9912719726562;	246,0;	0,0;	0,0
673,1083374023438;	239,25;	0,0;	0,0
673,225341796875;	244,75;	0,0;	0,0
673,3423461914062;	246,5;	0,0;	0,0
673,459228515625;	254,5;	0,0;	0,0
673,576171875;	241,0;	0,0;	0,0
673,693115234375;	228,5;	0,0;	0,0
673,8099975585938;	241,25;	0,0;	0,0
673,9268798828125;	237,25;	0,0;	0,0
674,0438232421875;	231,75;	0,0;	0,0
674,16064453125;	233,0;	0,0;	0,0
674,2774658203125;	234,75;	0,0;	0,0
674,394287109375;	234,5;	0,0;	0,0
674,5110473632812;	237,0;	0,0;	0,0
674,6278686523438;	244,25;	0,0;	0,0
674,74462890625;	225,0;	0,0;	0,0
674,861328125;	226,25;	0,0;	0,0
674,9780883789062;	226,25;	0,0;	0,0
675,0947875976562;	244,0;	0,0;	0,0
675,21142578125;	225,0;	0,0;	0,0
675,328125;	245,5;	0,0;	0,0
675,44482421875;	220,0;	0,0;	0,0
675,5614624023438;	222,0;	0,0;	0,0
675,677978515625;	238,5;	0,0;	0,0
675,7946166992188;	224,0;	0,0;	0,0
675,9111938476562;	222,25;	0,0;	0,0
676,0277099609375;	224,0;	0,0;	0,0
676,144287109375;	228,0;	0,0;	0,0
676,2608032226562;	220,75;	0,0;	0,0
676,3772583007812;	223,0;	0,0;	0,0
676,4937744140625;	223,5;	0,0;	0,0
676,6102294921875;	218,5;	0,0;	0,0
676,7266845703125;	223,5;	0,0;	0,0
676,8431396484375;	242,25;	0,0;	0,0
676,9595336914062;	226,5;	0,0;	0,0
677,0759887695312;	227,75;	0,0;	0,0
677,1922607421875;	225,25;	0,0;	0,0
677,3086547851562;	215,25;	0,0;	0,0
677,4249267578125;	217,5;	0,0;	0,0
677,541259765625;	219,75;	0,0;	0,0
677,6575927734375;	208,75;	0,0;	0,0
677,7738647460938;	227,5;	0,0;	0,0
677,8900756835938;	210,0;	0,0;	0,0
678,0064086914062;	208,75;	0,0;	0,0
678,1226196289062;	210,75;	0,0;	0,0
678,23876953125;	207,75;	0,0;	0,0
678,35498046875;	217,75;	0,0;	0,0
678,47119140625;	203,5;	0,0;	0,0
678,5872802734375;	236,25;	0,0;	0,0
678,7034301757812;	226,75;	0,0;	0,0
678,819580078125;	221,25;	0,0;	0,0
678,9356079101562;	202,75;	0,0;	0,0
679,0516967773438;	219,25;	0,0;	0,0
679,1677856445312;	210,5;	0,0;	0,0
679,2838745117188;	214,25;	0,0;	0,0
679,3998413085938;	220,0;	0,0;	0,0
679,515869140625;	218,75;	0,0;	0,0
679,6318969726562;	210,5;	0,0;	0,0
679,7477416992188;	208,75;	0,0;	0,0
679,8637084960938;	224,0;	0,0;	0,0
679,9796752929688;	224,5;	0,0;	0,0
680,0955810546875;	212,25;	0,0;	0,0
680,21142578125;	215,25;	0,0;	0,0
680,3273315429688;	204,75;	0,0;	0,0
680,4431762695312;	213,0;	0,0;	0,0
